"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
10.1180469895004,0.786278588405035,0.940900296103398,0.835666214221946,0.403342707186309,0.547451372895749,"Gm7993"
11.700565820809,0.512390649432997,0.613262149527923,0.835516507626346,0.403426956425185,0.547521861800057,"Gm48653"
1464.79355926431,0.367127641683874,0.439605322842257,0.835130110141112,0.40364445509276,0.547763714463837,"Bfar"
46.0385407430308,-0.327407646949324,0.392065028147118,-0.835085058457364,0.403669818733133,0.547763714463837,"Ttc26"
106.391007704489,-0.588147602978207,0.70448347075393,-0.834863594952452,0.40379451431178,0.547889041081484,"Hdgfl3"
26.2038052007108,0.384497488878984,0.460629287082725,0.834722193445619,0.403874142843628,0.547953203251089,"Gm44616"
534.329746633628,0.295441112367593,0.354086568770204,0.834375371519187,0.404069491174776,0.548174344541134,"Mcoln2"
787.969714618957,0.289156160764137,0.346665295423411,0.83410760921703,0.404220347646895,0.54833509609138,"Pnpo"
104.416234768265,0.446352423929346,0.53545023661474,0.833602066835016,0.404505260562808,0.548677658291222,"Nccrp1"
511.909416016177,0.302516599267767,0.363059353338678,0.833242819626702,0.404707797629529,0.548908438619685,"Armc1"
409.61540480274,0.305033109761253,0.366119032448809,0.833152834806267,0.404758538937506,0.548933316674792,"Gcsh"
881.131015571988,0.347542697168603,0.41717941858134,0.833077284470208,0.40480114375923,0.548947156932338,"Ankrd16"
621.335238357045,0.230080739624477,0.276241667794263,0.83289657733979,0.404903060140969,0.549009312022353,"Ptcd2"
12.5547856851797,0.573005252778742,0.687979648126035,0.832881109694934,0.404911784396584,0.549009312022353,"Hist1h2bh"
282.201801639112,0.176853182194078,0.212464009390083,0.832391249236835,0.405188139794716,0.549340053816266,"Smyd5"
12.9371600673995,0.439195742477353,0.528178951535515,0.831528293962736,0.405675251256255,0.549956455595674,"Gm10658"
224.396692193577,0.288344618050162,0.346816700530816,0.831403498184602,0.405745723540785,0.550007984154854,"Kntc1"
88.6888184030774,0.589223995114973,0.708844995098583,0.831245193503872,0.405835128852737,0.550085167052153,"Gm14508"
15.3854366071746,-0.550293789030127,0.662097226917356,-0.83113743217477,0.40589599566149,0.550123658466732,"Zfp647"
1054.00241297172,-0.165840951516153,0.199604187561323,-0.830849059542918,0.406058903928509,0.550256419200251,"Mcmbp"
6.01793012690547,-0.817148353846347,0.983450587114278,-0.830899248577492,0.406030548193993,0.550256419200251,"Krt83"
16.500320704918,-0.755470843022553,0.909398658646814,-0.830736702588383,0.406122387498932,0.55029843341286,"Tmem229a"
2966.18875201128,0.197311937973254,0.237538190526561,0.830653536325526,0.406169381653712,0.550318099428936,"Kmt5a"
22.6362524318853,-0.482114310693996,0.580481737662238,-0.83054173699866,0.406232560401158,0.550359689019416,"Kcnip3"
1066.32419539843,-0.178215720505122,0.214628729517085,-0.830344199055308,0.406344205108082,0.550438072914228,"Tollip"
23.0499385809266,-0.737589546209604,0.888314905023968,-0.830324406399218,0.406355392552155,0.550438072914228,"Gm26852"
355.926846262879,0.203074149264225,0.244630981541304,0.830124410182025,0.406468447143931,0.550547198014199,"Ddhd1"
592.146100822885,-0.158629512798652,0.191115804062641,-0.830017766331137,0.406528738842641,0.550584845900149,"Sh3bp5l"
232.444699831154,0.251585756676077,0.303180894586585,0.829820615903709,0.406640212994631,0.550691801516109,"Elmod3"
536.589640639198,-0.22598644197457,0.272365405867303,-0.829717861029208,0.406698320593531,0.550726474250016,"Epc1"
1891.27018578633,-0.233026962933974,0.280950517674538,-0.829423504404858,0.406864805878616,0.550863864951366,"Ppp1r37"
38.6083448291582,0.269590943051199,0.325016562492462,0.829468323041081,0.406839454263886,0.550863864951366,"Smarce1-ps1"
879.747456953461,-0.143832639692685,0.17347505650005,-0.82912576940215,0.407033243296355,0.551047881835409,"Mff"
122.892503332048,-0.219006638148125,0.264287299005985,-0.828668797069836,0.407291846832035,0.551353927842375,"A130010J15Rik"
9.38830346379092,-0.70244762255392,0.848434865195745,-0.827933470640503,0.407708178315526,0.55187342535751,"Gm43172"
821.072134227085,-0.184222551502602,0.222569596370638,-0.827707622724097,0.407836101127993,0.552002481339798,"Axin1"
8.57126654224215,0.765750688589477,0.925228032829529,0.827634552152145,0.407877494246444,0.552014408899872,"Ermn"
1005.26847145823,0.245876537777139,0.297184845658696,0.827352206442982,0.408037461357635,0.552088251898527,"Sec23b"
509.031589552169,-0.227761618974093,0.275270247558855,-0.827410957028313,0.408004172270737,0.552088251898527,"Pla2g16"
500.563276879518,-0.295102187785064,0.356726429199111,-0.827250698658911,0.408094981218034,0.552088251898527,"Ago3"
378.354369477002,0.251145856853715,0.303573074835175,0.827299512613477,0.408067319959556,0.552088251898527,"Gnptg"
32.4590133415618,-0.475791289834434,0.575120176355989,-0.827290207151293,0.408072592971966,0.552088251898527,"Lix1"
258.476890374018,0.213712770912092,0.258419872980135,0.826998204308071,0.408238079272801,0.552237746676174,"Mb21d2"
560.87902877614,0.292169144566892,0.353350224756277,0.826854276853555,0.408319661752387,0.552259920896519,"Sh2b3"
52.4246173076363,-0.266185813721857,0.321916983751523,-0.82687719864857,0.408306668328449,0.552259920896519,"Slc18a1"
15.4880968806456,-0.472266470305175,0.571429741274423,-0.826464631070671,0.408540573611923,0.552514602387198,"1700061H18Rik"
14.5535717326528,0.49111800283524,0.594319903904313,0.826352944952541,0.408603907802887,0.552556150523132,"Gm49377"
2075.14697403256,-0.221107787435244,0.267676813919166,-0.826025176398036,0.408789810275749,0.552587023735601,"Acvr1b"
2295.19666923333,0.417574361629941,0.505467984223645,0.826114362656022,0.408739220981164,0.552587023735601,"Styk1"
552.253016997893,-0.158973898161035,0.192406573737451,-0.826239431808415,0.408668284040845,0.552587023735601,"Ncbp3"
20.0947454303584,0.676250128002036,0.818636974346781,0.826068390743821,0.408765297252893,0.552587023735601,"Gm15344"
5.69281246019642,-0.845894497696485,1.02386969630847,-0.82617397579627,0.408705408581917,0.552587023735601,"Gm22572"
1264.87372522691,0.32903494179395,0.398410480002748,0.825869193480253,0.408878297728996,0.552625461256679,"Cdc42ep5"
40.0317918586165,-0.548199372116608,0.663792085397444,-0.825860060968299,0.408883478859336,0.552625461256679,"Ccdc62"
41.24809764411,0.466752363606807,0.565286963492082,0.825691009612934,0.408979393494256,0.552711004544403,"4833445I07Rik"
693.615195410453,0.362532674381466,0.439335758752699,0.825183625869014,0.409267348106066,0.552777241527288,"Rpa1"
205.535199800725,0.201865268455,0.244556075260316,0.825435508973251,0.409124382252815,0.552777241527288,"Gtf2ird2"
159.319622909007,0.219503417124183,0.265934134389065,0.825405199029648,0.409141584243203,0.552777241527288,"Kdelc1"
42.3594043204519,-0.325378629178611,0.394291858426048,-0.825222794296266,0.409245114621341,0.552777241527288,"4930415O20Rik"
24.1180848488385,-0.538925552048477,0.653019274145905,-0.825282764820911,0.409211074469723,0.552777241527288,"6530409C15Rik"
10.9526471573547,-0.583131150306985,0.706677055349505,-0.825173459209854,0.409273119204835,0.552777241527288,"Gm5577"
9.79514750040688,-0.770953991067186,0.934325744517275,-0.825144758764519,0.409289411258917,0.552777241527288,"Gm15911"
7.67794102006664,-0.842975782127855,1.0214148113145,-0.825302093517715,0.409200103576193,0.552777241527288,"Phospho1"
1770.57226794171,-0.30229579160634,0.366481788213813,-0.824858973428645,0.409451660805637,0.552952294677977,"Ptpn11"
3509.65793487608,0.159496878563677,0.193438181298849,0.824536694321298,0.409634674933348,0.553155359639413,"Eif3c"
612.757683841023,0.220418213019932,0.267344559946309,0.824472407683172,0.409671187502968,0.553160577770385,"Parp10"
538.368199090798,0.296779476906347,0.360050210570672,0.824272471431019,0.409784756693997,0.553181669402151,"Kdf1"
69.9075683387883,-0.375674667334072,0.455751200956376,-0.824297701346114,0.409770424388816,0.553181669402151,"Gm5431"
18.8234942682523,-1.03920898195443,1.26064124380967,-0.824349502332579,0.409740998844839,0.553181669402151,"Ighj3"
300.850316921441,-0.207464393026838,0.251763792201181,-0.824043803967872,0.409914668934689,0.553305385633056,"Sec61a2"
10.4145876369869,0.643084747464956,0.780446253099931,0.823996200776959,0.409941716688411,0.553305385633056,"4933413J09Rik"
13.1280687355315,-0.966415607532085,1.17309719474598,-0.823815462060967,0.410044420647648,0.553399921860212,"Grik1"
43.0054379695851,-0.342715800033311,0.416161060354091,-0.823517221293389,0.410213928055523,0.553584594428095,"Gm26530"
2557.79694752585,0.231567976699364,0.281240740225732,0.823379914707593,0.410291981295146,0.553645829809148,"R3hdm4"
1190.27021879627,-0.176404762817854,0.214293780045196,-0.823191241391368,0.410399248837477,0.55374647392318,"Dicer1"
11.2587218310583,-0.476657716064381,0.579253299215007,-0.822883040477004,0.410574507940576,0.553938834849274,"Gm47155"
1322.46301416791,-0.266534589540452,0.324009926272479,-0.822612419955021,0.410728433527564,0.55401632756581,"Adam15"
505.373215183662,0.213090587825003,0.259060288728098,0.822552112758031,0.410762740180706,0.55401632756581,"Secisbp2"
385.524045861957,0.374092535133938,0.454763367532886,0.822609211387032,0.410730258726703,0.55401632756581,"Abcd4"
14.6552307694309,0.755575368279721,0.918556460195861,0.822568237251972,0.410753567353902,0.55401632756581,"Gm44009"
386.900226089781,-0.365022628652343,0.443851098781979,-0.82239883973261,0.410849939498159,0.554046283067598,"Gpr160"
15.5998677777437,-0.484035604600721,0.588566042552498,-0.822398116108691,0.410850351204704,0.554046283067598,"Pcdh15"
747.087548770866,0.217697888115631,0.264765720731709,0.822228374254791,0.410946932769931,0.554088324201889,"BC031181"
184.99410438807,0.269439755755658,0.327691118782335,0.822236979619306,0.410942036071691,0.554088324201889,"Kctd6"
221.065678529622,0.363893904751635,0.442652145133486,0.822076451571016,0.411033386822106,0.554159147247269,"Kif20a"
133.698749668108,0.230931213472814,0.280930996210723,0.822021124716319,0.411064874142931,0.554159147247269,"Gjb2"
25.4861630108099,0.412766852815562,0.502262480000963,0.821815025511702,0.411182180812646,0.554273187167529,"Cd27"
575.901452839328,0.235776124166596,0.286983346886165,0.821567267664904,0.411323224872286,0.554419204376384,"Tcea1"
4012.83817373139,-0.369210171119738,0.449501109043708,-0.821377664462752,0.411431181939175,0.55452060421569,"Myo5c"
2674.53157181988,0.156343530496842,0.190444355462698,0.820940742071323,0.411680022658797,0.554692344589075,"Syngr2"
628.051452785857,0.181846998245729,0.221469291218472,0.821093512537336,0.411593005036075,0.554692344589075,"Ssu72"
30.540283174167,-0.392026155129859,0.477497104078249,-0.82100216269713,0.411645036333183,0.554692344589075,"Gm9762"
27.118205324686,0.579293061882965,0.705659797685532,0.820923997346834,0.411689561069918,0.554692344589075,"Stac2"
3349.25237995089,-0.385158027680404,0.46927403536651,-0.820752904813047,0.411787029185901,0.554712247887389,"Prr15l"
466.981113692324,-0.155005484135685,0.188856258095206,-0.820759056115281,0.411783524670462,0.554712247887389,"Zfp180"
42.5531761513972,0.638494486018445,0.777963355286484,0.820725657165845,0.411802552908433,0.554712247887389,"Adamts6"
12.744580376569,-0.857577926987357,1.04513439900142,-0.820543202679707,0.411906511115578,0.554808173768284,"Mme"
555.173508967564,-0.177360881551444,0.216220970088493,-0.820276042045579,0.412058760943385,0.55496912453607,"Zbtb22"
46.2980662295269,-0.467768996838575,0.570354068506758,-0.82013791549386,0.41213748975711,0.555031037990201,"Esr1"
423.414341088804,0.341187774257685,0.416122986629574,0.819920516819237,0.412261419841028,0.555153809916272,"Mrps12"
1408.46305402463,0.384607214567885,0.469140452478662,0.819812515710053,0.412322995065669,0.555192601557468,"Ttc22"
54.7388518620087,-0.634632922238087,0.774452261241694,-0.819460351527113,0.412523814104789,0.55541886382529,"Stbd1"
229.396614687266,0.273652235910992,0.333977450535704,0.81937339024551,0.412573412060812,0.555441503420448,"Pot1b"
39.3180431849401,0.872633876989218,1.06511843799204,0.819283420381218,0.412624729667441,0.55546645437434,"Bmper"
279.465121832091,0.239963374781457,0.2930075378406,0.818966558164113,0.412805493756358,0.555652065034306,"Echdc2"
19.2698002478154,0.426319909216863,0.520583682277024,0.818926761884175,0.412828200121102,0.555652065034306,"Plcxd1"
593.645359341366,0.175133550193265,0.21387506839027,0.818859119538369,0.412866796174486,0.555659871918684,"Klhl5"
309.534513252797,0.398372178216071,0.486793981478131,0.818358881526081,0.413152293398491,0.555999944960336,"Zfp707"
771.223318586271,-0.158714666132383,0.194054284611733,-0.817887976294582,0.413421156555079,0.556273400215431,"Abcb8"
114.888640077132,0.504518228904306,0.616829407855569,0.817921815138942,0.413401832826088,0.556273400215431,"Gpr146"
276.634426758477,-0.160148642469556,0.195926182035591,-0.817392758873157,0.413704012477501,0.556609789836123,"Msh3"
37.2375799817112,-0.473730030208446,0.579734145615032,-0.817150471110983,0.413842442967148,0.556751827155184,"Gpr55"
158.237344882833,0.240522415112154,0.29448693467749,0.816750717228133,0.414070901238406,0.557014948763979,"Lipt2"
796.23567960257,-0.427887782658812,0.523949258169347,-0.816658819508268,0.414123431085594,0.557041385589331,"Abcc10"
1859.23143553772,-0.256673266175973,0.314325571630752,-0.816584106868324,0.414166140638961,0.557054609894889,"Zmynd8"
720.169292590966,0.319200327372188,0.39093998469097,0.816494448948498,0.414217397115874,0.557079326824437,"Aldh18a1"
27.18231607179,-0.719998586896365,0.882110678215339,-0.816222504360842,0.414372887888341,0.557244212992473,"9330188P03Rik"
2704.36901972572,-0.210433284194183,0.257840749275313,-0.816136645528785,0.414421986882931,0.557266009822024,"Papola"
7.09525112099393,-0.750216769930159,0.919748064663453,-0.81567637786188,0.414685252936487,0.557575767042528,"Gm37584"
710.051522082779,-0.194773998421863,0.238940803550333,-0.815155869268822,0.414983094986788,0.557931961463351,"Stxbp5"
1710.86233920562,0.247172776116281,0.303268251805553,0.815030174258929,0.415055038318267,0.557947131786841,"Cyp51"
50.473187641101,0.542602809804278,0.665753093813172,0.815021086415781,0.415060240160618,0.557947131786841,"Adora2a"
74.6535825040285,0.343930295791413,0.422131137798323,0.814747515630389,0.415216848938643,0.558076769119654,"Armcx5"
50.309931032901,-0.358672680503913,0.440230944255005,-0.814737548971911,0.415222555127331,0.558076769119654,"Gm26782"
69.3012258860121,0.291660323691576,0.358006301860767,0.814679300826962,0.415255904734194,0.55807732163968,"Mfsd3"
5267.34967208271,-0.342114705920057,0.420100721652193,-0.814363528285721,0.415436725849036,0.558232635909258,"Fam83e"
2615.97185258117,0.178873065636175,0.219710068307846,0.814132310885032,0.415569157570883,0.558232635909258,"Smad4"
108.903033900747,0.26205472705246,0.32182045758434,0.814288591283179,0.415479643920176,0.558232635909258,"Lonrf1"
77.0466487909663,-0.463004921662621,0.568692126715834,-0.814157432311308,0.415554767854234,0.558232635909258,"4732440D04Rik"
17.2464098164766,-0.500770589890457,0.614933884285582,-0.814348668511319,0.415445236160805,0.558232635909258,"Ptgfr"
6.88980370809376,-0.699091923623666,0.858576987196655,-0.814244888983427,0.415504674398415,0.558232635909258,"Gm45412"
152.516551784532,0.405866420989803,0.498777434691711,0.813722499777211,0.415803941602061,0.558503740491812,"Cx3cr1"
769.035751500483,0.22299695769195,0.274096569583156,0.813570771903794,0.415890887566987,0.558576243206298,"Ash2l"
15.3077428958069,-0.647173948556313,0.795561299209162,-0.813480933775492,0.415942373363159,0.558601112229867,"Gm44200"
10.6212401415245,-0.591745671444379,0.727741596827824,-0.813126079399278,0.416145775470907,0.55882998127951,"Gm15559"
534.730272394771,0.146565811050841,0.180293252508704,0.812930095893439,0.416258138146312,0.558917563985114,"Tapbpl"
318.446844391285,-0.182398159197879,0.224380337776054,-0.812897248509913,0.416276972196668,0.558917563985114,"Vamp7"
18.9105858719817,0.544139342641576,0.669499237829219,0.812755731292376,0.416358121165271,0.558982222417051,"Gm29361"
797.082501312977,0.253408118348862,0.311995806948626,0.812216423121958,0.416667457449213,0.559308883818889,"Hoxa10"
26.0362928271814,0.486716610870569,0.599218302222637,0.812252578175977,0.416646715401074,0.559308883818889,"Gxylt2"
4193.20367228542,0.247002734526265,0.304268338129665,0.811792433102269,0.416910744728815,0.559591123183103,"Coro2a"
878.972256496965,-0.149533860326143,0.184396675811268,-0.810935770226096,0.417402557082446,0.560206869823184,"Fkbp15"
